"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",2,1,0,1
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",3,0.999999999999998,0,0.999999999999998
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",4,0.30946534113289,0.717431062780644,0.781329717344131
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",5,0.30946534113289,-0.717431062780644,0.781329717344131
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",6,-0.306178266564268,0.208315470855147,0.370324811906928
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",7,-0.306178266564268,-0.208315470855147,0.370324811906928
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",8,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",9,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",10,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",11,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",12,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",13,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",14,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r1_none_trend",4,1,"E_only",15,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",1,1,0,1
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",2,0.967120150914733,0.0373864362044455,0.967842514005974
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",3,0.967120150914733,-0.0373864362044455,0.967842514005974
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",4,0.303979499684106,0.722719442904495,0.784045234269288
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",5,0.303979499684106,-0.722719442904495,0.784045234269288
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",6,-0.353556230085913,0.284664853288277,0.453911981038394
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",7,-0.353556230085913,-0.284664853288277,0.453911981038394
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",8,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",9,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",10,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",11,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",12,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",13,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",14,0,0,0
1772640368,"SR_none__LR_trend","p04_E_only_r2_none_trend",4,2,"E_only",15,0,0,0
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",1,1.03615734159268,0,1.03615734159268
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",2,1,0,1
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",3,0.999999999999993,0,0.999999999999993
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",4,0.729126555847396,0,0.729126555847396
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",5,0.405922161150182,0.596676406116422,0.721661648231942
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",6,0.405922161150182,-0.596676406116422,0.721661648231942
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",7,-0.0574016598569292,0.597327314149387,0.600079053778126
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",8,-0.0574016598569292,-0.597327314149387,0.600079053778126
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",9,-0.510529098922924,0,0.510529098922924
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",10,-0.303525076912727,0.0567860946090953,0.308791406706582
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",11,-0.303525076912727,-0.0567860946090953,0.308791406706582
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",12,0.214169076674142,0,0.214169076674142
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",13,0,0,0
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",14,0,0,0
1772640368,"SR_none__LR_trend","p04_Y_short_r1_none_trend",4,1,"Y_short",15,0,0,0
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",1,1.00255278813007,0,1.00255278813007
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",2,1.00000000000003,0,1.00000000000003
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",3,0.790115112511462,0.183345412577408,0.811108766647346
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",4,0.790115112511462,-0.183345412577408,0.811108766647346
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",5,0.458614768066766,0.623450272739801,0.773962368638338
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",6,0.458614768066766,-0.623450272739801,0.773962368638338
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",7,-0.680603711181155,0,0.680603711181155
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",8,-0.0511657354486981,0.6620020154497,0.663976355711159
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",9,-0.0511657354486981,-0.6620020154497,0.663976355711159
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",10,-0.123086545466247,0.403793100938896,0.422136430601131
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",11,-0.123086545466247,-0.403793100938896,0.422136430601131
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",12,-0.319174323824952,0,0.319174323824952
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",13,0,0,0
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",14,0,0,0
1772640368,"SR_none__LR_trend","p04_Y_short_r2_none_trend",4,2,"Y_short",15,0,0,0
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",1,1.06394609040865,0,1.06394609040865
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",2,1,0,1
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",3,0.999999999999999,0,0.999999999999999
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",4,-0.0427878640879305,0.68824137490616,0.689570149764278
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",5,-0.0427878640879305,-0.68824137490616,0.689570149764278
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",6,0.282485487742415,0.616621191488684,0.678247554052349
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",7,0.282485487742415,-0.616621191488684,0.678247554052349
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",8,0.573246794220279,0.11331270302497,0.584338648174713
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",9,0.573246794220279,-0.11331270302497,0.584338648174713
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",10,-0.482902993047229,0.126497318646772,0.49919622626658
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",11,-0.482902993047229,-0.126497318646772,0.49919622626658
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",12,-0.177434440713501,0,0.177434440713501
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",13,0,0,0
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",14,0,0,0
1772640368,"SR_none__LR_trend","p04_K_short_r1_none_trend",4,1,"K_short",15,0,0,0
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",1,1.01504686693203,0,1.01504686693203
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",2,1,0,1
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",3,0.485152657289273,0.499057217844402,0.696010924883682
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",4,0.485152657289273,-0.499057217844402,0.696010924883682
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",5,0.676713361918127,0.136882496273937,0.690418562891177
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",6,0.676713361918127,-0.136882496273937,0.690418562891177
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",7,0.0627324706464708,0.631891519456181,0.634997838763292
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",8,0.0627324706464708,-0.631891519456181,0.634997838763292
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",9,-0.615825702201341,0,0.615825702201341
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",10,-0.0558996656628527,0.597392163861818,0.600001808384545
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",11,-0.0558996656628527,-0.597392163861818,0.600001808384545
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",12,-0.421126208191637,0,0.421126208191637
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",13,0,0,0
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",14,0,0,0
1772640368,"SR_none__LR_trend","p04_K_short_r2_none_trend",4,2,"K_short",15,0,0,0
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",1,1.10971037637419,0,1.10971037637419
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",2,1,0,1
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",3,1,0,1
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",4,0.723306415022604,0,0.723306415022604
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",5,0.351789579961585,0.477074805495849,0.59275313462558
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",6,0.351789579961585,-0.477074805495849,0.59275313462558
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",7,0.0107212068764043,0.585798251590227,0.585896352474611
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",8,0.0107212068764043,-0.585798251590227,0.585896352474611
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",9,-0.536810064175839,0,0.536810064175839
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",10,-0.394475526162787,0.357172436405901,0.532149499736244
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",11,-0.394475526162787,-0.357172436405901,0.532149499736244
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",12,0.263615517666181,0,0.263615517666181
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",13,0,0,0
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",14,0,0,0
1772640368,"SR_none__LR_trend","p04_E_short_r1_none_trend",4,1,"E_short",15,0,0,0
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",1,1.05625556374274,0,1.05625556374274
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",2,1,0,1
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",3,0.829543738111921,0.189268876199085,0.850861634426165
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",4,0.829543738111921,-0.189268876199085,0.850861634426165
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",5,0.34986067406333,0.603636717606183,0.697696049937517
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",6,0.34986067406333,-0.603636717606183,0.697696049937517
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",7,-0.457827106715754,0.412500251315759,0.616248421482183
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",8,-0.457827106715754,-0.412500251315759,0.616248421482183
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",9,0.0319476159386105,0.578493246499763,0.579374737462721
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",10,0.0319476159386105,-0.578493246499763,0.579374737462721
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",11,-0.530315696153669,0,0.530315696153669
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",12,0.302981596154927,0,0.302981596154927
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",13,0,0,0
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",14,0,0,0
1772640368,"SR_none__LR_trend","p04_E_short_r2_none_trend",4,2,"E_short",15,0,0,0
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",1,1.1016636122385,0,1.1016636122385
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",2,1,0,1
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",3,0.999999999999999,0,0.999999999999999
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",4,-0.0226965824762155,0.74206509796644,0.742412112290769
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",5,-0.0226965824762155,-0.74206509796644,0.742412112290769
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",6,0.379864499805298,0.629502934166595,0.735235324461959
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",7,0.379864499805298,-0.629502934166595,0.735235324461959
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",8,0.72181130081004,0,0.72181130081004
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",9,-0.63386700843769,0.277671079739204,0.692017783665479
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",10,-0.63386700843769,-0.277671079739204,0.692017783665479
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",11,0.578850723429925,0.344559119945166,0.67363873638081
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",12,0.578850723429925,-0.344559119945166,0.67363873638081
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",13,-0.632671166658281,0,0.632671166658281
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",14,-0.096991063649941,0.53686587381604,0.545556809962269
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",15,-0.096991063649941,-0.53686587381604,0.545556809962269
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",16,-0.218494088520062,0.467944892470641,0.516441757710947
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",17,-0.218494088520062,-0.467944892470641,0.516441757710947
1772640368,"SR_none__LR_trend","p05_sym_r1_none_trend",5,1,"sym",18,0.422361716404716,0,0.422361716404716
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",1,1.05150460272733,0,1.05150460272733
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",2,0.999999999999999,0,0.999999999999999
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",3,0.832820965580256,0.20602658435666,0.857926403703548
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",4,0.832820965580256,-0.20602658435666,0.857926403703548
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",5,0.602292707137048,0.567356699671218,0.827435876507836
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",6,0.602292707137048,-0.567356699671218,0.827435876507836
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",7,-0.0391944173742168,0.816928978141394,0.817868667745896
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",8,-0.0391944173742168,-0.816928978141394,0.817868667745896
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",9,0.323967750984806,0.702829140427218,0.773901740734453
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",10,0.323967750984806,-0.702829140427218,0.773901740734453
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",11,-0.689470137610008,0.309398305415198,0.755709191455125
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",12,-0.689470137610008,-0.309398305415198,0.755709191455125
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",13,-0.651304928961491,0,0.651304928961491
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",14,0.630834704750909,0,0.630834704750909
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",15,-0.258277127753143,0.532021589061911,0.591400072665175
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",16,-0.258277127753143,-0.532021589061911,0.591400072665175
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",17,-0.152639550924564,0.496537412463882,0.519469185306289
1772640368,"SR_none__LR_trend","p05_sym_r2_none_trend",5,2,"sym",18,-0.152639550924564,-0.496537412463882,0.519469185306289
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",1,1.23895137581629,0,1.23895137581629
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",2,1,0,1
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",3,0.999999999999999,0,0.999999999999999
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",4,0.271053952738026,0.623547820473881,0.679913325147137
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",5,0.271053952738026,-0.623547820473881,0.679913325147137
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",6,-0.380065157254303,0.26327100056917,0.462343101494366
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",7,-0.380065157254303,-0.26327100056917,0.462343101494366
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",8,0.0663274378559903,0,0.0663274378559903
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",9,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",10,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",11,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",12,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",13,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",14,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",15,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",16,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",17,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r1_none_trend",5,1,"Y_only",18,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",1,1.24027410694174,0,1.24027410694174
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",2,1,0,1
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",3,0.934297791919178,0,0.934297791919178
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",4,0.269501034926605,0.613462404448872,0.670049945525483
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",5,0.269501034926605,-0.613462404448872,0.670049945525483
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",6,-0.380999496374086,0.26063392495861,0.461617438011865
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",7,-0.380999496374086,-0.26063392495861,0.461617438011865
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",8,0.0786738757456637,0,0.0786738757456637
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",9,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",10,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",11,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",12,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",13,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",14,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",15,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",16,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",17,0,0,0
1772640368,"SR_none__LR_trend","p05_Y_only_r2_none_trend",5,2,"Y_only",18,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",1,1,0,1
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",2,0.999999999999998,0,0.999999999999998
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",3,0.892661979382231,0.085381271996788,0.89673595391419
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",4,0.892661979382231,-0.085381271996788,0.89673595391419
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",5,0.294443716664624,0.61879423947056,0.685276158264116
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",6,0.294443716664624,-0.61879423947056,0.685276158264116
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",7,-0.527153247882777,0.42006019581554,0.674048303062882
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",8,-0.527153247882777,-0.42006019581554,0.674048303062882
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",9,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",10,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",11,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",12,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",13,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",14,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",15,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",16,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",17,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r1_none_trend",5,1,"K_only",18,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",1,1.00000000000001,0,1.00000000000001
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",2,0.925296517782508,0,0.925296517782508
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",3,0.88788632171426,0.13664251987579,0.898339189017869
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",4,0.88788632171426,-0.13664251987579,0.898339189017869
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",5,0.307680672267698,0.638261929694338,0.708551823781607
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",6,0.307680672267698,-0.638261929694338,0.708551823781607
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",7,-0.532205934939524,0.418789255243462,0.677220493998983
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",8,-0.532205934939524,-0.418789255243462,0.677220493998983
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",9,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",10,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",11,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",12,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",13,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",14,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",15,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",16,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",17,0,0,0
1772640368,"SR_none__LR_trend","p05_K_only_r2_none_trend",5,2,"K_only",18,0,0,0
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",1,1.10401394941243,0,1.10401394941243
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",2,1,0,1
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",3,1,0,1
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",4,0.447311760887102,0.633149540340925,0.775220066730631
1772640368,"SR_none__LR_trend","p05_E_only_r1_none_trend",5,1,"E_only",5,0.447311760887102,-0.633149540340925,0.775220066730631
