"run_id","det_tag","include","LRinclude","p","r","q_tag","qY","qK","cell_id","status","fit_term_source","covariance_source","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen_raw","RICOMP_pen_raw","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","theta_hat","alpha_y","alpha_k","Pi_11","Pi_12","Pi_21","Pi_22","SR_norm_total","share_Y","share_K","stability_margin","unit_root_count","unstable_count","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772573627,"SR_none__LR_const","none","const",4,1,"sym",4,4,"p04_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",291.787510745419,60,57,16,4,0,3,23,-15.3683940910225,-14.0958697692111,0.451600125881692,0.451600125881692,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-537.575021490838,-490.584842330644,-519.31303661472,-504.120476036293,1.46188623352521,0.0304063897255328,0.00923815652467853,0.0304063897255328,-0.0444506825509586,0.00923815652467853,-0.0135051338465786,1.2094472010108,0.442259060945085,0.860600495169931,0.0125877256281197,1,0,0,NA,NA,"shaikh_window",1947,2011,48.1146848888997,19.5119671392159,30.6279579333752,8,-377.379406831276
1772573627,"SR_none__LR_const","none","const",4,1,"Y_only",4,0,"p04_Y_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",278.775137673992,60,57,8,4,0,3,15,-14.9349615785767,-13.8089760389585,0.295378459194078,0.295378459194078,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-527.550275347984,-496.904506330466,-515.640285211385,-515.842958274813,1.46188623352521,0.020083813740011,0.013955870274465,0.020083813740011,-0.0293602508232064,0.013955870274465,-0.0204018946311041,0.672591221758568,1,0,0.0124798315990904,1,0,0,NA,NA,"shaikh_window",1947,2011,41.7950208890775,29.5367132820702,34.3007093367098,1,-496.904506330466
1772573627,"SR_none__LR_const","none","const",4,1,"Y_only",4,0,"p04_Y_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",278.775137673992,60,57,8,4,0,3,15,-14.9349615785767,-13.8089760389585,0.295378459194078,0.295378459194078,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-527.550275347984,-496.904506330466,-515.640285211385,-515.842958274813,1.46188623352521,0.020083813740011,0.013955870274465,0.020083813740011,-0.0293602508232064,0.013955870274465,-0.0204018946311041,0.672591221758568,1,0,0.0124798315990904,1,0,0,NA,NA,"shaikh_window",1947,2011,41.7950208890775,29.5367132820702,34.3007093367098,1.5,-488.818403794797
1772573627,"SR_none__LR_const","none","const",4,1,"Y_only",4,0,"p04_Y_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",278.775137673992,60,57,8,4,0,3,15,-14.9349615785767,-13.8089760389585,0.295378459194078,0.295378459194078,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-527.550275347984,-496.904506330466,-515.640285211385,-515.842958274813,1.46188623352521,0.020083813740011,0.013955870274465,0.020083813740011,-0.0293602508232064,0.013955870274465,-0.0204018946311041,0.672591221758568,1,0,0.0124798315990904,1,0,0,NA,NA,"shaikh_window",1947,2011,41.7950208890775,29.5367132820702,34.3007093367098,2,-480.732301259128
1772573627,"SR_none__LR_const","none","const",4,1,"Y_only",4,0,"p04_Y_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",278.775137673992,60,57,8,4,0,3,15,-14.9349615785767,-13.8089760389585,0.295378459194078,0.295378459194078,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-527.550275347984,-496.904506330466,-515.640285211385,-515.842958274813,1.46188623352521,0.020083813740011,0.013955870274465,0.020083813740011,-0.0293602508232064,0.013955870274465,-0.0204018946311041,0.672591221758568,1,0,0.0124798315990904,1,0,0,NA,NA,"shaikh_window",1947,2011,41.7950208890775,29.5367132820702,34.3007093367098,3,-464.560096187789
1772573627,"SR_none__LR_const","none","const",4,1,"Y_only",4,0,"p04_Y_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",278.775137673992,60,57,8,4,0,3,15,-14.9349615785767,-13.8089760389585,0.295378459194078,0.295378459194078,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-527.550275347984,-496.904506330466,-515.640285211385,-515.842958274813,1.46188623352521,0.020083813740011,0.013955870274465,0.020083813740011,-0.0293602508232064,0.013955870274465,-0.0204018946311041,0.672591221758568,1,0,0.0124798315990904,1,0,0,NA,NA,"shaikh_window",1947,2011,41.7950208890775,29.5367132820702,34.3007093367098,4,-448.387891116451
1772573627,"SR_none__LR_const","none","const",4,1,"Y_only",4,0,"p04_Y_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",278.775137673992,60,57,8,4,0,3,15,-14.9349615785767,-13.8089760389585,0.295378459194078,0.295378459194078,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-527.550275347984,-496.904506330466,-515.640285211385,-515.842958274813,1.46188623352521,0.020083813740011,0.013955870274465,0.020083813740011,-0.0293602508232064,0.013955870274465,-0.0204018946311041,0.672591221758568,1,0,0.0124798315990904,1,0,0,NA,NA,"shaikh_window",1947,2011,41.7950208890775,29.5367132820702,34.3007093367098,6,-416.043480973775
1772573627,"SR_none__LR_const","none","const",4,1,"Y_only",4,0,"p04_Y_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",278.775137673992,60,57,8,4,0,3,15,-14.9349615785767,-13.8089760389585,0.295378459194078,0.295378459194078,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-527.550275347984,-496.904506330466,-515.640285211385,-515.842958274813,1.46188623352521,0.020083813740011,0.013955870274465,0.020083813740011,-0.0293602508232064,0.013955870274465,-0.0204018946311041,0.672591221758568,1,0,0.0124798315990904,1,0,0,NA,NA,"shaikh_window",1947,2011,41.7950208890775,29.5367132820702,34.3007093367098,8,-383.699070831098
1772573627,"SR_none__LR_const","none","const",4,1,"K_only",0,4,"p04_K_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.101489076562,60,57,8,4,0,3,15,-15.212272831085,-14.0083656984627,0.401939772518483,0.401939772518483,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.202978153123,-513.557209135605,-532.292988016524,-532.495661079952,1.46188623352521,0.0274494769722883,0.0123585121787407,0.0274494769722883,-0.0401280125032553,0.0123585121787407,-0.0180667388209547,0.984046073545043,0,1,0.0131226680533379,1,0,0,NA,NA,"shaikh_window",1947,2011,25.1423180839383,12.8840104769311,17.6480065315707,1,-513.557209135605
1772573627,"SR_none__LR_const","none","const",4,1,"K_only",0,4,"p04_K_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.101489076562,60,57,8,4,0,3,15,-15.212272831085,-14.0083656984627,0.401939772518483,0.401939772518483,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.202978153123,-513.557209135605,-532.292988016524,-532.495661079952,1.46188623352521,0.0274494769722883,0.0123585121787407,0.0274494769722883,-0.0401280125032553,0.0123585121787407,-0.0180667388209547,0.984046073545043,0,1,0.0131226680533379,1,0,0,NA,NA,"shaikh_window",1947,2011,25.1423180839383,12.8840104769311,17.6480065315707,1.5,-505.471106599936
1772573627,"SR_none__LR_const","none","const",4,1,"K_only",0,4,"p04_K_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.101489076562,60,57,8,4,0,3,15,-15.212272831085,-14.0083656984627,0.401939772518483,0.401939772518483,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.202978153123,-513.557209135605,-532.292988016524,-532.495661079952,1.46188623352521,0.0274494769722883,0.0123585121787407,0.0274494769722883,-0.0401280125032553,0.0123585121787407,-0.0180667388209547,0.984046073545043,0,1,0.0131226680533379,1,0,0,NA,NA,"shaikh_window",1947,2011,25.1423180839383,12.8840104769311,17.6480065315707,2,-497.385004064267
1772573627,"SR_none__LR_const","none","const",4,1,"K_only",0,4,"p04_K_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.101489076562,60,57,8,4,0,3,15,-15.212272831085,-14.0083656984627,0.401939772518483,0.401939772518483,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.202978153123,-513.557209135605,-532.292988016524,-532.495661079952,1.46188623352521,0.0274494769722883,0.0123585121787407,0.0274494769722883,-0.0401280125032553,0.0123585121787407,-0.0180667388209547,0.984046073545043,0,1,0.0131226680533379,1,0,0,NA,NA,"shaikh_window",1947,2011,25.1423180839383,12.8840104769311,17.6480065315707,3,-481.212798992929
1772573627,"SR_none__LR_const","none","const",4,1,"K_only",0,4,"p04_K_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.101489076562,60,57,8,4,0,3,15,-15.212272831085,-14.0083656984627,0.401939772518483,0.401939772518483,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.202978153123,-513.557209135605,-532.292988016524,-532.495661079952,1.46188623352521,0.0274494769722883,0.0123585121787407,0.0274494769722883,-0.0401280125032553,0.0123585121787407,-0.0180667388209547,0.984046073545043,0,1,0.0131226680533379,1,0,0,NA,NA,"shaikh_window",1947,2011,25.1423180839383,12.8840104769311,17.6480065315707,4,-465.04059392159
1772573627,"SR_none__LR_const","none","const",4,1,"K_only",0,4,"p04_K_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.101489076562,60,57,8,4,0,3,15,-15.212272831085,-14.0083656984627,0.401939772518483,0.401939772518483,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.202978153123,-513.557209135605,-532.292988016524,-532.495661079952,1.46188623352521,0.0274494769722883,0.0123585121787407,0.0274494769722883,-0.0401280125032553,0.0123585121787407,-0.0180667388209547,0.984046073545043,0,1,0.0131226680533379,1,0,0,NA,NA,"shaikh_window",1947,2011,25.1423180839383,12.8840104769311,17.6480065315707,6,-432.696183778914
1772573627,"SR_none__LR_const","none","const",4,1,"K_only",0,4,"p04_K_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.101489076562,60,57,8,4,0,3,15,-15.212272831085,-14.0083656984627,0.401939772518483,0.401939772518483,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.202978153123,-513.557209135605,-532.292988016524,-532.495661079952,1.46188623352521,0.0274494769722883,0.0123585121787407,0.0274494769722883,-0.0401280125032553,0.0123585121787407,-0.0180667388209547,0.984046073545043,0,1,0.0131226680533379,1,0,0,NA,NA,"shaikh_window",1947,2011,25.1423180839383,12.8840104769311,17.6480065315707,8,-400.351773636238
1772573627,"SR_none__LR_const","none","const",4,1,"Y_short",1,4,"p04_Y_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.180956026657,60,57,10,4,0,3,17,-15.2815432452108,-14.0346022540503,0.428761093207115,0.428761093207115,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.361912053314,-509.630040500127,-530.863923231835,-528.669604361006,1.46188623352521,0.026512074121387,0.00880515832722755,0.026512074121387,-0.0387576361802555,0.00880515832722755,-0.0128721397425838,1.04428774444031,0.186202076771088,0.965102558714106,0.0126729597740278,1,0,0,NA,NA,"shaikh_window",1947,2011,29.0694867194167,12.7250765767402,19.0770713162598,1,-509.630040500127
1772573627,"SR_none__LR_const","none","const",4,1,"Y_short",1,4,"p04_Y_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.180956026657,60,57,10,4,0,3,17,-15.2815432452108,-14.0346022540503,0.428761093207115,0.428761093207115,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.361912053314,-509.630040500127,-530.863923231835,-528.669604361006,1.46188623352521,0.026512074121387,0.00880515832722755,0.026512074121387,-0.0387576361802555,0.00880515832722755,-0.0128721397425838,1.04428774444031,0.186202076771088,0.965102558714106,0.0126729597740278,1,0,0,NA,NA,"shaikh_window",1947,2011,29.0694867194167,12.7250765767402,19.0770713162598,1.5,-501.543937964458
1772573627,"SR_none__LR_const","none","const",4,1,"Y_short",1,4,"p04_Y_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.180956026657,60,57,10,4,0,3,17,-15.2815432452108,-14.0346022540503,0.428761093207115,0.428761093207115,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.361912053314,-509.630040500127,-530.863923231835,-528.669604361006,1.46188623352521,0.026512074121387,0.00880515832722755,0.026512074121387,-0.0387576361802555,0.00880515832722755,-0.0128721397425838,1.04428774444031,0.186202076771088,0.965102558714106,0.0126729597740278,1,0,0,NA,NA,"shaikh_window",1947,2011,29.0694867194167,12.7250765767402,19.0770713162598,2,-493.457835428789
1772573627,"SR_none__LR_const","none","const",4,1,"Y_short",1,4,"p04_Y_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.180956026657,60,57,10,4,0,3,17,-15.2815432452108,-14.0346022540503,0.428761093207115,0.428761093207115,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.361912053314,-509.630040500127,-530.863923231835,-528.669604361006,1.46188623352521,0.026512074121387,0.00880515832722755,0.026512074121387,-0.0387576361802555,0.00880515832722755,-0.0128721397425838,1.04428774444031,0.186202076771088,0.965102558714106,0.0126729597740278,1,0,0,NA,NA,"shaikh_window",1947,2011,29.0694867194167,12.7250765767402,19.0770713162598,3,-477.28563035745
1772573627,"SR_none__LR_const","none","const",4,1,"Y_short",1,4,"p04_Y_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.180956026657,60,57,10,4,0,3,17,-15.2815432452108,-14.0346022540503,0.428761093207115,0.428761093207115,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.361912053314,-509.630040500127,-530.863923231835,-528.669604361006,1.46188623352521,0.026512074121387,0.00880515832722755,0.026512074121387,-0.0387576361802555,0.00880515832722755,-0.0128721397425838,1.04428774444031,0.186202076771088,0.965102558714106,0.0126729597740278,1,0,0,NA,NA,"shaikh_window",1947,2011,29.0694867194167,12.7250765767402,19.0770713162598,4,-461.113425286112
1772573627,"SR_none__LR_const","none","const",4,1,"Y_short",1,4,"p04_Y_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.180956026657,60,57,10,4,0,3,17,-15.2815432452108,-14.0346022540503,0.428761093207115,0.428761093207115,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.361912053314,-509.630040500127,-530.863923231835,-528.669604361006,1.46188623352521,0.026512074121387,0.00880515832722755,0.026512074121387,-0.0387576361802555,0.00880515832722755,-0.0128721397425838,1.04428774444031,0.186202076771088,0.965102558714106,0.0126729597740278,1,0,0,NA,NA,"shaikh_window",1947,2011,29.0694867194167,12.7250765767402,19.0770713162598,6,-428.769015143436
1772573627,"SR_none__LR_const","none","const",4,1,"Y_short",1,4,"p04_Y_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.180956026657,60,57,10,4,0,3,17,-15.2815432452108,-14.0346022540503,0.428761093207115,0.428761093207115,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-544.361912053314,-509.630040500127,-530.863923231835,-528.669604361006,1.46188623352521,0.026512074121387,0.00880515832722755,0.026512074121387,-0.0387576361802555,0.00880515832722755,-0.0128721397425838,1.04428774444031,0.186202076771088,0.965102558714106,0.0126729597740278,1,0,0,NA,NA,"shaikh_window",1947,2011,29.0694867194167,12.7250765767402,19.0770713162598,8,-396.424605000759
1772573627,"SR_none__LR_const","none","const",4,1,"K_short",4,1,"p04_K_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.136822025177,60,57,10,4,0,3,17,-15.2467067139362,-14.0039015455696,0.41842185907274,0.41842185907274,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-542.273644050355,-507.541772497167,-528.775655228875,-526.581336358047,1.46188623352521,0.0243090914005762,0.0114429982687335,0.0243090914005762,-0.0355371260680083,0.0114429982687335,-0.0167283616393143,0.898797324868657,0.511042909850905,0.626531788977955,0.0128643418911757,1,0,0,NA,NA,"shaikh_window",1947,2011,31.1577547223762,14.8133445796998,21.1653393192194,1,-507.541772497167
1772573627,"SR_none__LR_const","none","const",4,1,"K_short",4,1,"p04_K_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.136822025177,60,57,10,4,0,3,17,-15.2467067139362,-14.0039015455696,0.41842185907274,0.41842185907274,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-542.273644050355,-507.541772497167,-528.775655228875,-526.581336358047,1.46188623352521,0.0243090914005762,0.0114429982687335,0.0243090914005762,-0.0355371260680083,0.0114429982687335,-0.0167283616393143,0.898797324868657,0.511042909850905,0.626531788977955,0.0128643418911757,1,0,0,NA,NA,"shaikh_window",1947,2011,31.1577547223762,14.8133445796998,21.1653393192194,1.5,-499.455669961498
1772573627,"SR_none__LR_const","none","const",4,1,"K_short",4,1,"p04_K_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.136822025177,60,57,10,4,0,3,17,-15.2467067139362,-14.0039015455696,0.41842185907274,0.41842185907274,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-542.273644050355,-507.541772497167,-528.775655228875,-526.581336358047,1.46188623352521,0.0243090914005762,0.0114429982687335,0.0243090914005762,-0.0355371260680083,0.0114429982687335,-0.0167283616393143,0.898797324868657,0.511042909850905,0.626531788977955,0.0128643418911757,1,0,0,NA,NA,"shaikh_window",1947,2011,31.1577547223762,14.8133445796998,21.1653393192194,2,-491.369567425829
1772573627,"SR_none__LR_const","none","const",4,1,"K_short",4,1,"p04_K_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.136822025177,60,57,10,4,0,3,17,-15.2467067139362,-14.0039015455696,0.41842185907274,0.41842185907274,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-542.273644050355,-507.541772497167,-528.775655228875,-526.581336358047,1.46188623352521,0.0243090914005762,0.0114429982687335,0.0243090914005762,-0.0355371260680083,0.0114429982687335,-0.0167283616393143,0.898797324868657,0.511042909850905,0.626531788977955,0.0128643418911757,1,0,0,NA,NA,"shaikh_window",1947,2011,31.1577547223762,14.8133445796998,21.1653393192194,3,-475.197362354491
1772573627,"SR_none__LR_const","none","const",4,1,"K_short",4,1,"p04_K_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.136822025177,60,57,10,4,0,3,17,-15.2467067139362,-14.0039015455696,0.41842185907274,0.41842185907274,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-542.273644050355,-507.541772497167,-528.775655228875,-526.581336358047,1.46188623352521,0.0243090914005762,0.0114429982687335,0.0243090914005762,-0.0355371260680083,0.0114429982687335,-0.0167283616393143,0.898797324868657,0.511042909850905,0.626531788977955,0.0128643418911757,1,0,0,NA,NA,"shaikh_window",1947,2011,31.1577547223762,14.8133445796998,21.1653393192194,4,-459.025157283153
1772573627,"SR_none__LR_const","none","const",4,1,"K_short",4,1,"p04_K_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.136822025177,60,57,10,4,0,3,17,-15.2467067139362,-14.0039015455696,0.41842185907274,0.41842185907274,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-542.273644050355,-507.541772497167,-528.775655228875,-526.581336358047,1.46188623352521,0.0243090914005762,0.0114429982687335,0.0243090914005762,-0.0355371260680083,0.0114429982687335,-0.0167283616393143,0.898797324868657,0.511042909850905,0.626531788977955,0.0128643418911757,1,0,0,NA,NA,"shaikh_window",1947,2011,31.1577547223762,14.8133445796998,21.1653393192194,6,-426.680747140476
1772573627,"SR_none__LR_const","none","const",4,1,"K_short",4,1,"p04_K_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.136822025177,60,57,10,4,0,3,17,-15.2467067139362,-14.0039015455696,0.41842185907274,0.41842185907274,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-542.273644050355,-507.541772497167,-528.775655228875,-526.581336358047,1.46188623352521,0.0243090914005762,0.0114429982687335,0.0243090914005762,-0.0355371260680083,0.0114429982687335,-0.0167283616393143,0.898797324868657,0.511042909850905,0.626531788977955,0.0128643418911757,1,0,0,NA,NA,"shaikh_window",1947,2011,31.1577547223762,14.8133445796998,21.1653393192194,8,-394.3363369978
1772573627,"SR_none__LR_const","none","const",5,1,"sym",5,5,"p05_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.162834148726,59,57,20,4,0,3,27,-15.3759123789093,-14.0866748468438,0.464483758162807,0.464483758162807,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-520.325668297452,-465.163284065919,-498.887686051573,-468.187737262969,3.51663622107367,0.00734562897316951,0.00158547848427945,0.00734562897316951,-0.0258319049136161,0.00158547848427945,-0.0055755510655501,1.43904385354556,0.452403647565463,0.862021548831793,0.0129456317729731,1,0,0,NA,NA,"shaikh_window",1947,2011,73.5362431536242,36.7613203326023,51.0533084965213,1,-465.163284065919
1772573627,"SR_none__LR_const","none","const",5,1,"sym",5,5,"p05_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.162834148726,59,57,20,4,0,3,27,-15.3759123789093,-14.0866748468438,0.464483758162807,0.464483758162807,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-520.325668297452,-465.163284065919,-498.887686051573,-468.187737262969,3.51663622107367,0.00734562897316951,0.00158547848427945,0.00734562897316951,-0.0258319049136161,0.00158547848427945,-0.0055755510655501,1.43904385354556,0.452403647565463,0.862021548831793,0.0129456317729731,1,0,0,NA,NA,"shaikh_window",1947,2011,73.5362431536242,36.7613203326023,51.0533084965213,1.5,-457.07718153025
1772573627,"SR_none__LR_const","none","const",5,1,"sym",5,5,"p05_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.162834148726,59,57,20,4,0,3,27,-15.3759123789093,-14.0866748468438,0.464483758162807,0.464483758162807,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-520.325668297452,-465.163284065919,-498.887686051573,-468.187737262969,3.51663622107367,0.00734562897316951,0.00158547848427945,0.00734562897316951,-0.0258319049136161,0.00158547848427945,-0.0055755510655501,1.43904385354556,0.452403647565463,0.862021548831793,0.0129456317729731,1,0,0,NA,NA,"shaikh_window",1947,2011,73.5362431536242,36.7613203326023,51.0533084965213,2,-448.991078994581
1772573627,"SR_none__LR_const","none","const",5,1,"sym",5,5,"p05_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.162834148726,59,57,20,4,0,3,27,-15.3759123789093,-14.0866748468438,0.464483758162807,0.464483758162807,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-520.325668297452,-465.163284065919,-498.887686051573,-468.187737262969,3.51663622107367,0.00734562897316951,0.00158547848427945,0.00734562897316951,-0.0258319049136161,0.00158547848427945,-0.0055755510655501,1.43904385354556,0.452403647565463,0.862021548831793,0.0129456317729731,1,0,0,NA,NA,"shaikh_window",1947,2011,73.5362431536242,36.7613203326023,51.0533084965213,3,-432.818873923243
1772573627,"SR_none__LR_const","none","const",5,1,"sym",5,5,"p05_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.162834148726,59,57,20,4,0,3,27,-15.3759123789093,-14.0866748468438,0.464483758162807,0.464483758162807,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-520.325668297452,-465.163284065919,-498.887686051573,-468.187737262969,3.51663622107367,0.00734562897316951,0.00158547848427945,0.00734562897316951,-0.0258319049136161,0.00158547848427945,-0.0055755510655501,1.43904385354556,0.452403647565463,0.862021548831793,0.0129456317729731,1,0,0,NA,NA,"shaikh_window",1947,2011,73.5362431536242,36.7613203326023,51.0533084965213,4,-416.646668851905
1772573627,"SR_none__LR_const","none","const",5,1,"sym",5,5,"p05_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.162834148726,59,57,20,4,0,3,27,-15.3759123789093,-14.0866748468438,0.464483758162807,0.464483758162807,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-520.325668297452,-465.163284065919,-498.887686051573,-468.187737262969,3.51663622107367,0.00734562897316951,0.00158547848427945,0.00734562897316951,-0.0258319049136161,0.00158547848427945,-0.0055755510655501,1.43904385354556,0.452403647565463,0.862021548831793,0.0129456317729731,1,0,0,NA,NA,"shaikh_window",1947,2011,73.5362431536242,36.7613203326023,51.0533084965213,6,-384.302258709228
1772573627,"SR_none__LR_const","none","const",5,1,"sym",5,5,"p05_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.162834148726,59,57,20,4,0,3,27,-15.3759123789093,-14.0866748468438,0.464483758162807,0.464483758162807,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-520.325668297452,-465.163284065919,-498.887686051573,-468.187737262969,3.51663622107367,0.00734562897316951,0.00158547848427945,0.00734562897316951,-0.0258319049136161,0.00158547848427945,-0.0055755510655501,1.43904385354556,0.452403647565463,0.862021548831793,0.0129456317729731,1,0,0,NA,NA,"shaikh_window",1947,2011,73.5362431536242,36.7613203326023,51.0533084965213,8,-351.957848566552
1772573627,"SR_none__LR_const","none","const",5,1,"Y_only",5,0,"p05_Y_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",273.786464254316,59,57,10,4,0,3,17,-14.9227940628477,-13.7820068641832,0.306730169574047,0.306730169574047,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-513.572928508631,-478.841056955444,-500.074939687152,-497.880620816323,3.51663622107367,0.00520773292388062,0.00294272455078481,0.00520773292388062,-0.0183137022297965,0.00294272455078481,-0.0103484917439326,0.785806173300376,1,0,0.0127602950828317,1,0,0,NA,NA,"shaikh_window",1947,2011,59.8584702640997,43.5140601214232,49.8660548609428,1,-478.841056955444
