"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772640376,"SR_const__LR_none","p06_K_only_r2_const_none","computed","const","none",6,2,"K_only",0,6,0,"VECM_ranked_qrestricted",442.092544774376,58,57,18,8,3,6,35,1.0854156065581,1.0854156065581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.185089548752,-742.678295174543,-786.395112563354,-694.185089548752,0.0642450127190285,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.77364327489,114.041771721702,127.539760543181,6,-580.956244461161
1772640376,"SR_const__LR_none","p06_K_only_r2_const_none","computed","const","none",6,2,"K_only",0,6,0,"VECM_ranked_qrestricted",442.092544774376,58,57,18,8,3,6,35,1.0854156065581,1.0854156065581,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.185089548752,-742.678295174543,-786.395112563354,-694.185089548752,0.0642450127190285,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.77364327489,114.041771721702,127.539760543181,8,-516.267424175808
1772640376,"SR_const__LR_none","p06_E_only_r0_const_none","computed","const","none",6,0,"E_only",0,0,6,"VAR_diff_r0",467.972968446219,58,57,18,0,3,6,27,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.945936892438,-826.783552660906,-860.50795464656,-829.808005857956,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,64.6683857885266,46.2809243780156,53.4269184599751,1,-826.783552660906
1772640376,"SR_const__LR_none","p06_E_only_r0_const_none","computed","const","none",6,0,"E_only",0,0,6,"VAR_diff_r0",467.972968446219,58,57,18,0,3,6,27,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.945936892438,-826.783552660906,-860.50795464656,-829.808005857956,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,64.6683857885266,46.2809243780156,53.4269184599751,1.5,-826.783552660906
1772640376,"SR_const__LR_none","p06_E_only_r0_const_none","computed","const","none",6,0,"E_only",0,0,6,"VAR_diff_r0",467.972968446219,58,57,18,0,3,6,27,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.945936892438,-826.783552660906,-860.50795464656,-829.808005857956,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,64.6683857885266,46.2809243780156,53.4269184599751,2,-826.783552660906
1772640376,"SR_const__LR_none","p06_E_only_r0_const_none","computed","const","none",6,0,"E_only",0,0,6,"VAR_diff_r0",467.972968446219,58,57,18,0,3,6,27,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.945936892438,-826.783552660906,-860.50795464656,-829.808005857956,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,64.6683857885266,46.2809243780156,53.4269184599751,3,-826.783552660906
1772640376,"SR_const__LR_none","p06_E_only_r0_const_none","computed","const","none",6,0,"E_only",0,0,6,"VAR_diff_r0",467.972968446219,58,57,18,0,3,6,27,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.945936892438,-826.783552660906,-860.50795464656,-829.808005857956,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,64.6683857885266,46.2809243780156,53.4269184599751,4,-826.783552660906
1772640376,"SR_const__LR_none","p06_E_only_r0_const_none","computed","const","none",6,0,"E_only",0,0,6,"VAR_diff_r0",467.972968446219,58,57,18,0,3,6,27,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.945936892438,-826.783552660906,-860.50795464656,-829.808005857956,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,64.6683857885266,46.2809243780156,53.4269184599751,6,-826.783552660906
1772640376,"SR_const__LR_none","p06_E_only_r0_const_none","computed","const","none",6,0,"E_only",0,0,6,"VAR_diff_r0",467.972968446219,58,57,18,0,3,6,27,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.945936892438,-826.783552660906,-860.50795464656,-829.808005857956,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,64.6683857885266,46.2809243780156,53.4269184599751,8,-826.783552660906
1772640376,"SR_const__LR_none","p06_E_only_r1_const_none","computed","const","none",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",437.126119189756,58,57,18,5,3,6,32,0.830701461559343,0.830701461559343,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-810.252238379511,-744.874597808806,-784.844259421433,-722.252238379511,0.0477394369044805,2,0,2,0,NA,NA,"shaikh_window",1947,2011,146.577340640627,117.974622890943,129.090613685102,1,-744.874597808806
1772640376,"SR_const__LR_none","p06_E_only_r1_const_none","computed","const","none",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",437.126119189756,58,57,18,5,3,6,32,0.830701461559343,0.830701461559343,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-810.252238379511,-744.874597808806,-784.844259421433,-722.252238379511,0.0477394369044805,2,0,2,0,NA,NA,"shaikh_window",1947,2011,146.577340640627,117.974622890943,129.090613685102,1.5,-734.766969639219
1772640376,"SR_const__LR_none","p06_E_only_r1_const_none","computed","const","none",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",437.126119189756,58,57,18,5,3,6,32,0.830701461559343,0.830701461559343,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-810.252238379511,-744.874597808806,-784.844259421433,-722.252238379511,0.0477394369044805,2,0,2,0,NA,NA,"shaikh_window",1947,2011,146.577340640627,117.974622890943,129.090613685102,2,-724.659341469633
1772640376,"SR_const__LR_none","p06_E_only_r1_const_none","computed","const","none",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",437.126119189756,58,57,18,5,3,6,32,0.830701461559343,0.830701461559343,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-810.252238379511,-744.874597808806,-784.844259421433,-722.252238379511,0.0477394369044805,2,0,2,0,NA,NA,"shaikh_window",1947,2011,146.577340640627,117.974622890943,129.090613685102,3,-704.44408513046
1772640376,"SR_const__LR_none","p06_E_only_r1_const_none","computed","const","none",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",437.126119189756,58,57,18,5,3,6,32,0.830701461559343,0.830701461559343,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-810.252238379511,-744.874597808806,-784.844259421433,-722.252238379511,0.0477394369044805,2,0,2,0,NA,NA,"shaikh_window",1947,2011,146.577340640627,117.974622890943,129.090613685102,4,-684.228828791287
1772640376,"SR_const__LR_none","p06_E_only_r1_const_none","computed","const","none",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",437.126119189756,58,57,18,5,3,6,32,0.830701461559343,0.830701461559343,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-810.252238379511,-744.874597808806,-784.844259421433,-722.252238379511,0.0477394369044805,2,0,2,0,NA,NA,"shaikh_window",1947,2011,146.577340640627,117.974622890943,129.090613685102,6,-643.798316112942
1772640376,"SR_const__LR_none","p06_E_only_r1_const_none","computed","const","none",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",437.126119189756,58,57,18,5,3,6,32,0.830701461559343,0.830701461559343,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-810.252238379511,-744.874597808806,-784.844259421433,-722.252238379511,0.0477394369044805,2,0,2,0,NA,NA,"shaikh_window",1947,2011,146.577340640627,117.974622890943,129.090613685102,8,-603.367803434596
1772640376,"SR_const__LR_none","p06_E_only_r2_const_none","computed","const","none",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",442.256040808001,58,57,18,8,3,6,35,0.835193869249103,0.835193869249103,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.512081616002,-743.005287241793,-786.722104630604,-694.512081616002,0.0282127301095791,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.446651207639,113.714779654452,127.212768475931,1,-743.005287241793
1772640376,"SR_const__LR_none","p06_E_only_r2_const_none","computed","const","none",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",442.256040808001,58,57,18,8,3,6,35,0.835193869249103,0.835193869249103,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.512081616002,-743.005287241793,-786.722104630604,-694.512081616002,0.0282127301095791,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.446651207639,113.714779654452,127.212768475931,1.5,-726.833082170455
1772640376,"SR_const__LR_none","p06_E_only_r2_const_none","computed","const","none",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",442.256040808001,58,57,18,8,3,6,35,0.835193869249103,0.835193869249103,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.512081616002,-743.005287241793,-786.722104630604,-694.512081616002,0.0282127301095791,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.446651207639,113.714779654452,127.212768475931,2,-710.660877099116
1772640376,"SR_const__LR_none","p06_E_only_r2_const_none","computed","const","none",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",442.256040808001,58,57,18,8,3,6,35,0.835193869249103,0.835193869249103,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.512081616002,-743.005287241793,-786.722104630604,-694.512081616002,0.0282127301095791,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.446651207639,113.714779654452,127.212768475931,3,-678.31646695644
1772640376,"SR_const__LR_none","p06_E_only_r2_const_none","computed","const","none",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",442.256040808001,58,57,18,8,3,6,35,0.835193869249103,0.835193869249103,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.512081616002,-743.005287241793,-786.722104630604,-694.512081616002,0.0282127301095791,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.446651207639,113.714779654452,127.212768475931,4,-645.972056813764
1772640376,"SR_const__LR_none","p06_E_only_r2_const_none","computed","const","none",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",442.256040808001,58,57,18,8,3,6,35,0.835193869249103,0.835193869249103,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.512081616002,-743.005287241793,-786.722104630604,-694.512081616002,0.0282127301095791,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.446651207639,113.714779654452,127.212768475931,6,-581.283236528411
1772640376,"SR_const__LR_none","p06_E_only_r2_const_none","computed","const","none",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",442.256040808001,58,57,18,8,3,6,35,0.835193869249103,0.835193869249103,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-814.512081616002,-743.005287241793,-786.722104630604,-694.512081616002,0.0282127301095791,1,0,1,0,NA,NA,"shaikh_window",1947,2011,148.446651207639,113.714779654452,127.212768475931,8,-516.594416243058
1772640376,"SR_const__LR_none","p06_Y_short_r0_const_none","computed","const","none",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1,-741.87947603638
1772640376,"SR_const__LR_none","p06_Y_short_r0_const_none","computed","const","none",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1.5,-741.87947603638
1772640376,"SR_const__LR_none","p06_Y_short_r0_const_none","computed","const","none",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,2,-741.87947603638
1772640376,"SR_const__LR_none","p06_Y_short_r0_const_none","computed","const","none",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,3,-741.87947603638
1772640376,"SR_const__LR_none","p06_Y_short_r0_const_none","computed","const","none",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,4,-741.87947603638
1772640376,"SR_const__LR_none","p06_Y_short_r0_const_none","computed","const","none",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,6,-741.87947603638
1772640376,"SR_const__LR_none","p06_Y_short_r0_const_none","computed","const","none",6,0,"Y_short",1,6,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,8,-741.87947603638
1772640376,"SR_const__LR_none","p06_Y_short_r1_const_none","computed","const","none",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",471.755341673204,58,57,39,5,3,6,53,1.08292992039648,1.08292992039648,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.510683346407,-729.228966151176,-795.42871819709,1070.48931665359,0.102535732656443,2,0,2,0,NA,NA,"shaikh_window",1947,2011,162.222972298256,90.716177924047,118.506154909445,1,-729.228966151176
1772640376,"SR_const__LR_none","p06_Y_short_r1_const_none","computed","const","none",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",471.755341673204,58,57,39,5,3,6,53,1.08292992039648,1.08292992039648,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.510683346407,-729.228966151176,-795.42871819709,1070.48931665359,0.102535732656443,2,0,2,0,NA,NA,"shaikh_window",1947,2011,162.222972298256,90.716177924047,118.506154909445,1.5,-719.121337981589
1772640376,"SR_const__LR_none","p06_Y_short_r1_const_none","computed","const","none",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",471.755341673204,58,57,39,5,3,6,53,1.08292992039648,1.08292992039648,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.510683346407,-729.228966151176,-795.42871819709,1070.48931665359,0.102535732656443,2,0,2,0,NA,NA,"shaikh_window",1947,2011,162.222972298256,90.716177924047,118.506154909445,2,-709.013709812003
1772640376,"SR_const__LR_none","p06_Y_short_r1_const_none","computed","const","none",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",471.755341673204,58,57,39,5,3,6,53,1.08292992039648,1.08292992039648,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.510683346407,-729.228966151176,-795.42871819709,1070.48931665359,0.102535732656443,2,0,2,0,NA,NA,"shaikh_window",1947,2011,162.222972298256,90.716177924047,118.506154909445,3,-688.79845347283
1772640376,"SR_const__LR_none","p06_Y_short_r1_const_none","computed","const","none",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",471.755341673204,58,57,39,5,3,6,53,1.08292992039648,1.08292992039648,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.510683346407,-729.228966151176,-795.42871819709,1070.48931665359,0.102535732656443,2,0,2,0,NA,NA,"shaikh_window",1947,2011,162.222972298256,90.716177924047,118.506154909445,4,-668.583197133658
1772640376,"SR_const__LR_none","p06_Y_short_r1_const_none","computed","const","none",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",471.755341673204,58,57,39,5,3,6,53,1.08292992039648,1.08292992039648,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.510683346407,-729.228966151176,-795.42871819709,1070.48931665359,0.102535732656443,2,0,2,0,NA,NA,"shaikh_window",1947,2011,162.222972298256,90.716177924047,118.506154909445,6,-628.152684455312
1772640376,"SR_const__LR_none","p06_Y_short_r1_const_none","computed","const","none",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",471.755341673204,58,57,39,5,3,6,53,1.08292992039648,1.08292992039648,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.510683346407,-729.228966151176,-795.42871819709,1070.48931665359,0.102535732656443,2,0,2,0,NA,NA,"shaikh_window",1947,2011,162.222972298256,90.716177924047,118.506154909445,8,-587.722171776967
1772640376,"SR_const__LR_none","p06_Y_short_r2_const_none","computed","const","none",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",479.865820560567,58,57,39,8,3,6,56,0.942308297132733,0.942308297132733,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.731641121134,-733.320770122399,-803.267677944497,NA,-0.0233211209202842,1,1,1,0,NA,NA,"shaikh_window",1947,2011,158.131168327033,80.4952201493203,110.667195162038,1,-733.320770122399
1772640376,"SR_const__LR_none","p06_Y_short_r2_const_none","computed","const","none",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",479.865820560567,58,57,39,8,3,6,56,0.942308297132733,0.942308297132733,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.731641121134,-733.320770122399,-803.267677944497,NA,-0.0233211209202842,1,1,1,0,NA,NA,"shaikh_window",1947,2011,158.131168327033,80.4952201493203,110.667195162038,1.5,-717.148565051061
1772640376,"SR_const__LR_none","p06_Y_short_r2_const_none","computed","const","none",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",479.865820560567,58,57,39,8,3,6,56,0.942308297132733,0.942308297132733,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.731641121134,-733.320770122399,-803.267677944497,NA,-0.0233211209202842,1,1,1,0,NA,NA,"shaikh_window",1947,2011,158.131168327033,80.4952201493203,110.667195162038,2,-700.976359979722
1772640376,"SR_const__LR_none","p06_Y_short_r2_const_none","computed","const","none",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",479.865820560567,58,57,39,8,3,6,56,0.942308297132733,0.942308297132733,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.731641121134,-733.320770122399,-803.267677944497,NA,-0.0233211209202842,1,1,1,0,NA,NA,"shaikh_window",1947,2011,158.131168327033,80.4952201493203,110.667195162038,3,-668.631949837046
1772640376,"SR_const__LR_none","p06_Y_short_r2_const_none","computed","const","none",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",479.865820560567,58,57,39,8,3,6,56,0.942308297132733,0.942308297132733,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.731641121134,-733.320770122399,-803.267677944497,NA,-0.0233211209202842,1,1,1,0,NA,NA,"shaikh_window",1947,2011,158.131168327033,80.4952201493203,110.667195162038,4,-636.28753969437
1772640376,"SR_const__LR_none","p06_Y_short_r2_const_none","computed","const","none",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",479.865820560567,58,57,39,8,3,6,56,0.942308297132733,0.942308297132733,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.731641121134,-733.320770122399,-803.267677944497,NA,-0.0233211209202842,1,1,1,0,NA,NA,"shaikh_window",1947,2011,158.131168327033,80.4952201493203,110.667195162038,6,-571.598719409017
1772640376,"SR_const__LR_none","p06_Y_short_r2_const_none","computed","const","none",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",479.865820560567,58,57,39,8,3,6,56,0.942308297132733,0.942308297132733,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-847.731641121134,-733.320770122399,-803.267677944497,NA,-0.0233211209202842,1,1,1,0,NA,NA,"shaikh_window",1947,2011,158.131168327033,80.4952201493203,110.667195162038,8,-506.909899123664
1772640376,"SR_const__LR_none","p06_K_short_r0_const_none","computed","const","none",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1,-741.87947603638
1772640376,"SR_const__LR_none","p06_K_short_r0_const_none","computed","const","none",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,1.5,-741.87947603638
1772640376,"SR_const__LR_none","p06_K_short_r0_const_none","computed","const","none",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,2,-741.87947603638
1772640376,"SR_const__LR_none","p06_K_short_r0_const_none","computed","const","none",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,3,-741.87947603638
1772640376,"SR_const__LR_none","p06_K_short_r0_const_none","computed","const","none",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,4,-741.87947603638
1772640376,"SR_const__LR_none","p06_K_short_r0_const_none","computed","const","none",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,6,-741.87947603638
1772640376,"SR_const__LR_none","p06_K_short_r0_const_none","computed","const","none",6,0,"K_short",6,1,6,"VAR_diff_r0",467.972968446219,58,57,39,0,3,6,48,1.20335076431278,1.20335076431278,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-839.945936892438,-741.87947603638,-801.833968455321,-251.945936892438,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,149.572462413052,88.2809243780156,112.100904651214,8,-741.87947603638
1772640376,"SR_const__LR_none","p06_K_short_r1_const_none","computed","const","none",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",462.292498455948,58,57,39,5,3,6,53,1.13678418479085,1.13678418479085,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.584996911896,-710.303279716665,-776.503031762579,1089.4150030881,0.241447929181455,2,0,2,0,NA,NA,"shaikh_window",1947,2011,181.148658732768,109.641864358558,137.431841343956,1,-710.303279716665
1772640376,"SR_const__LR_none","p06_K_short_r1_const_none","computed","const","none",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",462.292498455948,58,57,39,5,3,6,53,1.13678418479085,1.13678418479085,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.584996911896,-710.303279716665,-776.503031762579,1089.4150030881,0.241447929181455,2,0,2,0,NA,NA,"shaikh_window",1947,2011,181.148658732768,109.641864358558,137.431841343956,1.5,-700.195651547078
1772640376,"SR_const__LR_none","p06_K_short_r1_const_none","computed","const","none",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",462.292498455948,58,57,39,5,3,6,53,1.13678418479085,1.13678418479085,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.584996911896,-710.303279716665,-776.503031762579,1089.4150030881,0.241447929181455,2,0,2,0,NA,NA,"shaikh_window",1947,2011,181.148658732768,109.641864358558,137.431841343956,2,-690.088023377492
1772640376,"SR_const__LR_none","p06_K_short_r1_const_none","computed","const","none",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",462.292498455948,58,57,39,5,3,6,53,1.13678418479085,1.13678418479085,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.584996911896,-710.303279716665,-776.503031762579,1089.4150030881,0.241447929181455,2,0,2,0,NA,NA,"shaikh_window",1947,2011,181.148658732768,109.641864358558,137.431841343956,3,-669.872767038319
1772640376,"SR_const__LR_none","p06_K_short_r1_const_none","computed","const","none",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",462.292498455948,58,57,39,5,3,6,53,1.13678418479085,1.13678418479085,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.584996911896,-710.303279716665,-776.503031762579,1089.4150030881,0.241447929181455,2,0,2,0,NA,NA,"shaikh_window",1947,2011,181.148658732768,109.641864358558,137.431841343956,4,-649.657510699146
1772640376,"SR_const__LR_none","p06_K_short_r1_const_none","computed","const","none",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",462.292498455948,58,57,39,5,3,6,53,1.13678418479085,1.13678418479085,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.584996911896,-710.303279716665,-776.503031762579,1089.4150030881,0.241447929181455,2,0,2,0,NA,NA,"shaikh_window",1947,2011,181.148658732768,109.641864358558,137.431841343956,6,-609.226998020801
1772640376,"SR_const__LR_none","p06_K_short_r1_const_none","computed","const","none",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",462.292498455948,58,57,39,5,3,6,53,1.13678418479085,1.13678418479085,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.584996911896,-710.303279716665,-776.503031762579,1089.4150030881,0.241447929181455,2,0,2,0,NA,NA,"shaikh_window",1947,2011,181.148658732768,109.641864358558,137.431841343956,8,-568.796485342455
