"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",4,0.291990939835223,0.744052554177612,0.799295259790826
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",5,0.291990939835223,-0.744052554177612,0.799295259790826
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",6,-0.359437001709446,0.298291707144141,0.467089820857661
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",7,-0.359437001709446,-0.298291707144141,0.467089820857661
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",8,0,0,0
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",9,0,0,0
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",10,0,0,0
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",11,0,0,0
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",12,0,0,0
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",13,0,0,0
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",14,0,0,0
1772630493,"SR_none__LR_const","p04_E_only_r2_none_const",4,2,"E_only",15,0,0,0
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",1,1.00762751116651,0,1.00762751116651
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",2,1.00000000000003,0,1.00000000000003
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",3,0.999999999999998,0,0.999999999999998
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",4,0.845061491844316,0,0.845061491844316
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",5,0.359201265608161,0.644101106454775,0.737490192850569
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",6,0.359201265608161,-0.644101106454775,0.737490192850569
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",7,-0.0890662499955278,0.58294241852576,0.589707266535633
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",8,-0.0890662499955278,-0.58294241852576,0.589707266535633
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",9,-0.511546626752054,0.178837076188826,0.541906496695854
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",10,-0.511546626752054,-0.178837076188826,0.541906496695854
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",11,0.0598907888482213,0.155214925411047,0.166368806148325
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",12,0.0598907888482213,-0.155214925411047,0.166368806148325
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",13,0,0,0
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",14,0,0,0
1772630493,"SR_none__LR_const","p04_Y_short_r1_none_const",4,1,"Y_short",15,0,0,0
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",1,1,0,1
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",2,0.97357417011069,0,0.97357417011069
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",3,0.789769244188231,0.200206908884348,0.814750431378024
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",4,0.789769244188231,-0.200206908884348,0.814750431378024
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",5,0.444046926696187,0.638063172350595,0.777368821743215
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",6,0.444046926696187,-0.638063172350595,0.777368821743215
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",7,-0.683879371367174,0,0.683879371367174
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",8,-0.0547601448274771,0.68111084332057,0.683308608426957
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",9,-0.0547601448274771,-0.68111084332057,0.683308608426957
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",10,-0.120946489217062,0.409745640631516,0.427223060321495
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",11,-0.120946489217062,-0.409745640631516,0.427223060321495
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",12,-0.331133857549656,0,0.331133857549656
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",13,0,0,0
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",14,0,0,0
1772630493,"SR_none__LR_const","p04_Y_short_r2_none_const",4,2,"Y_short",15,0,0,0
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",1,1.0116681346189,0,1.0116681346189
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",2,1,0,1
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",3,0.999999999999949,0,0.999999999999949
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",4,0.77615275545879,0,0.77615275545879
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",5,0.27790778006988,0.680173081269579,0.734757207999433
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",6,0.27790778006988,-0.680173081269579,0.734757207999433
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",7,-0.0592438526107717,0.684858347910248,0.687416024525557
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",8,-0.0592438526107717,-0.684858347910248,0.687416024525557
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",9,-0.479808932929839,0.210397897554972,0.523912098939148
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",10,-0.479808932929839,-0.210397897554972,0.523912098939148
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",11,0.494921922257422,0,0.494921922257422
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",12,-0.272969594111608,0,0.272969594111608
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",13,0,0,0
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",14,0,0,0
1772630493,"SR_none__LR_const","p04_K_short_r1_none_const",4,1,"K_short",15,0,0,0
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",1,1.00000000000001,0,1.00000000000001
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",2,0.982949144165883,0,0.982949144165883
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",3,0.678109391525011,0.100618855610619,0.685533734384247
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",4,0.678109391525011,-0.100618855610619,0.685533734384247
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",5,0.440609918576638,0.504488996828002,0.669810606267649
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",6,0.440609918576638,-0.504488996828002,0.669810606267649
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",7,0.0485304022849831,0.663961186070806,0.665732421138173
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",8,0.0485304022849831,-0.663961186070806,0.665732421138173
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",9,-0.615891558437179,0,0.615891558437179
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",10,-0.0297563769673041,0.554455823972476,0.555253728224509
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",11,-0.0297563769673041,-0.554455823972476,0.555253728224509
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",12,-0.398724979242971,0,0.398724979242971
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",13,0,0,0
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",14,0,0,0
1772630493,"SR_none__LR_const","p04_K_short_r2_none_const",4,2,"K_short",15,0,0,0
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",1,1.05203269178316,0,1.05203269178316
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",2,1,0,1
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",3,0.999999999999994,0,0.999999999999994
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",4,0.858992317779725,0,0.858992317779725
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",5,0.0204668686124909,0.601865915031644,0.602213809529206
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",6,0.0204668686124909,-0.601865915031644,0.602213809529206
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",7,-0.545108279515968,0,0.545108279515968
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",8,0.185137443255272,0.485948041910059,0.520020549912519
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",9,0.185137443255272,-0.485948041910059,0.520020549912519
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",10,-0.389039035460229,0.333608338433285,0.512489897055583
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",11,-0.389039035460229,-0.333608338433285,0.512489897055583
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",12,0.437843844227577,0,0.437843844227577
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",13,0,0,0
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",14,0,0,0
1772630493,"SR_none__LR_const","p04_E_short_r1_none_const",4,1,"E_short",15,0,0,0
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",1,1.04229307509423,0,1.04229307509423
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",2,0.999999999999993,0,0.999999999999993
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",3,0.836016662470984,0.202305551029413,0.86014614799256
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",4,0.836016662470984,-0.202305551029413,0.86014614799256
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",5,0.341901476391875,0.630679143974967,0.717393059768452
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",6,0.341901476391875,-0.630679143974967,0.717393059768452
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",7,-0.45170845983512,0.41296532065082,0.612030137123043
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",8,-0.45170845983512,-0.41296532065082,0.612030137123043
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",9,0.024481893079896,0.589416921667398,0.589925139858141
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",10,0.024481893079896,-0.589416921667398,0.589925139858141
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",11,-0.536449041576271,0,0.536449041576271
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",12,0.241956835411178,0,0.241956835411178
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",13,0,0,0
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",14,0,0,0
1772630493,"SR_none__LR_const","p04_E_short_r2_none_const",4,2,"E_short",15,0,0,0
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",1,1.01951607950638,0.0358188747002257,1.02014510152078
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",2,1.01951607950638,-0.0358188747002257,1.02014510152078
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",3,1,0,1
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",4,0.999999999999965,0,0.999999999999965
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",5,0.471878464004964,0.664464870112949,0.814974139716042
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",6,0.471878464004964,-0.664464870112949,0.814974139716042
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",7,-0.122214314653782,0.78875771309462,0.798169824456267
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",8,-0.122214314653782,-0.78875771309462,0.798169824456267
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",9,-0.601011567430412,0.312500012795488,0.677400296857287
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",10,-0.601011567430412,-0.312500012795488,0.677400296857287
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",11,-0.100381938031665,0.63919627027241,0.647030451689217
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",12,-0.100381938031665,-0.63919627027241,0.647030451689217
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",13,-0.643474963569921,0,0.643474963569921
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",14,0.149277785187826,0.518085749767199,0.539162963548521
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",15,0.149277785187826,-0.518085749767199,0.539162963548521
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",16,0.531986990288737,0,0.531986990288737
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",17,-0.423303568509265,0,0.423303568509265
1772630493,"SR_none__LR_const","p05_sym_r1_none_const",5,1,"sym",18,0.352426557299187,0,0.352426557299187
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",1,1.03571897402329,0,1.03571897402329
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",2,1,0,1
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",3,0.836035241099101,0.207180268705289,0.86132374174896
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",4,0.836035241099101,-0.207180268705289,0.86132374174896
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",5,-0.0422094335089288,0.845301317916761,0.846354508671726
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",6,-0.0422094335089288,-0.845301317916761,0.846354508671726
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",7,0.578544419532731,0.590480301126174,0.826668392640315
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",8,0.578544419532731,-0.590480301126174,0.826668392640315
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",9,0.327016611755221,0.702099792674826,0.774521777123083
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",10,0.327016611755221,-0.702099792674826,0.774521777123083
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",11,-0.693611417076392,0.30926052563877,0.759433256196414
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",12,-0.693611417076392,-0.30926052563877,0.759433256196414
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",13,-0.651429566431208,0,0.651429566431208
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",14,0.585984190555535,0,0.585984190555535
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",15,-0.26802004482897,0.520706084127842,0.585636039258066
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",16,-0.26802004482897,-0.520706084127842,0.585636039258066
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",17,-0.152919298435051,0.528209165031623,0.549899294286938
1772630493,"SR_none__LR_const","p05_sym_r2_none_const",5,2,"sym",18,-0.152919298435051,-0.528209165031623,0.549899294286938
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",1,1.12118257141074,0,1.12118257141074
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",2,1,0,1
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",3,0.999999999999997,0,0.999999999999997
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",4,0.163172816960512,0.692971140027511,0.711923007849765
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",5,0.163172816960512,-0.692971140027511,0.711923007849765
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",6,0.671651557471301,0,0.671651557471301
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",7,-0.521255221819253,0.305749480510702,0.604309317408232
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",8,-0.521255221819253,-0.305749480510702,0.604309317408232
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",9,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",10,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",11,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",12,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",13,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",14,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",15,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",16,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",17,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r1_none_const",5,1,"Y_only",18,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",1,1.2342344138201,0,1.2342344138201
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",2,1,0,1
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",3,0.909107275345096,0,0.909107275345096
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",4,0.326666476153359,0.611304665970282,0.693112098638806
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",5,0.326666476153359,-0.611304665970282,0.693112098638806
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",6,-0.489360014978581,0,0.489360014978581
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",7,-0.20970246320053,0.402421501287953,0.453782092827846
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",8,-0.20970246320053,-0.402421501287953,0.453782092827846
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",9,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",10,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",11,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",12,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",13,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",14,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",15,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",16,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",17,0,0,0
1772630493,"SR_none__LR_const","p05_Y_only_r2_none_const",5,2,"Y_only",18,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",1,1.00000000000001,0,1.00000000000001
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",2,1,0,1
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",3,0.937822992368091,0.0850713722970338,0.941673565201202
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",4,0.937822992368091,-0.0850713722970338,0.941673565201202
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",5,0.298488529879447,0.64329140868808,0.709167990649245
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",6,0.298488529879447,-0.64329140868808,0.709167990649245
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",7,-0.543348536567655,0.408527836666815,0.679796017583128
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",8,-0.543348536567655,-0.408527836666815,0.679796017583128
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",9,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",10,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",11,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",12,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",13,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",14,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",15,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",16,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",17,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r1_none_const",5,1,"K_only",18,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",1,0.999999999999999,0,0.999999999999999
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",2,0.885038506909354,0.16390686293615,0.900088117036276
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",3,0.885038506909354,-0.16390686293615,0.900088117036276
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",4,0.793636871927604,0,0.793636871927604
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",5,0.314699315588256,0.612811870120843,0.688893349795686
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",6,0.314699315588256,-0.612811870120843,0.688893349795686
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",7,-0.519215245808148,0.408960672093654,0.66093365990764
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",8,-0.519215245808148,-0.408960672093654,0.66093365990764
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",9,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",10,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",11,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",12,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",13,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",14,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",15,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",16,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",17,0,0,0
1772630493,"SR_none__LR_const","p05_K_only_r2_none_const",5,2,"K_only",18,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",1,1.07055376397769,0,1.07055376397769
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",2,1,0,1
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",3,0.999999999999999,0,0.999999999999999
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",4,0.441552973566336,0.639312127204611,0.77697427528597
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",5,0.441552973566336,-0.639312127204611,0.77697427528597
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",6,-0.751222161886537,0,0.751222161886537
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",7,-0.0972422446400426,0.690156519207834,0.696973511080376
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",8,-0.0972422446400426,-0.690156519207834,0.696973511080376
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",9,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",10,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",11,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",12,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",13,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",14,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",15,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",16,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",17,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const",5,1,"E_only",18,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",1,1.01064808287509,0,1.01064808287509
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",2,0.999999999999836,0,0.999999999999836
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",3,0.988475613928947,0,0.988475613928947
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",4,0.437903323867861,0.661009602632274,0.792901643223545
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",5,0.437903323867861,-0.661009602632274,0.792901643223545
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",6,-0.765523235075967,0,0.765523235075967
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",7,-0.149312167533425,0.731266264199595,0.746354120059615
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",8,-0.149312167533425,-0.731266264199595,0.746354120059615
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",9,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",10,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",11,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",12,0,0,0
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const",5,2,"E_only",13,0,0,0
